road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,Start_point,End_point
Western Ring Rd,35.236,61.1,34.601636661211124,25.75,Red,2024-09-18T17:17:08.668668,"(24.7397288, 46.6463975)","(24.5539963, 46.5547852)"
Al Nahdha road,16.072,31.483333333333334,30.629539438856536,2.8,Yellow,2024-09-18T17:17:08.922542,"(24.7084691, 46.7865516)","(24.6251442, 46.7430136)"
مصافي,6.92,10.8,38.44444444444444,0.25,Blue,2024-09-18T17:17:09.096600,"(24.8249208, 46.7484538)","(24.7987016, 46.7084972)"
الخضر النيسابوري,9.178,15.85,34.74321766561515,-0.2,Blue,2024-09-18T17:17:09.294971,"(24.7628082, 46.7662896)","(24.7368424, 46.7121969)"
الخزف,6.47,9.316666666666666,41.667262969588556,0.06666666666666667,Blue,2024-09-18T17:17:09.461585,"(24.5848639, 46.686229)","(24.5702727, 46.6453418)"
ممر أحد,17.541,20.383333333333333,51.63336058871628,-1.7333333333333334,Blue,2024-09-18T17:17:09.612121,"(24.5075494, 46.6554638)","(24.4722626, 46.6145)"
طريق جدة,52.827,58.31666666666667,54.35187196341811,18.033333333333335,Orange,2024-09-18T17:17:10.013166,"(24.6942703, 46.64157160000001)","(24.5263166, 46.4387046)"
سفيان بن ثابت,14.762,20.616666666666667,42.961358124494744,1.85,Yellow,2024-09-18T17:17:10.230898,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
صنعاء,52.732,96.78333333333333,32.690752540037884,0.03333333333333333,Blue,2024-09-18T17:17:10.412611,"(15.5113795, 44.28496579999999)","(15.2547096, 44.1375954)"
عباد بن الحارث,6.796,12.316666666666666,33.1063599458728,1.5833333333333333,Yellow,2024-09-18T17:17:10.706905,"(24.6779043, 46.7780829)","(24.6666887, 46.7696157)"
Conference Blvd,8.615,16.733333333333334,30.89043824701195,5.083333333333333,Orange,2024-09-18T17:17:10.878214,"(24.7609007, 46.6422125)","(24.7582481, 46.6373493)"
الحيازين,13.56,27.466666666666665,29.621359223300974,5.566666666666666,Orange,2024-09-18T17:17:11.159496,"(24.7685712, 46.7794439)","(24.6891896, 46.77233709999999)"
شبيجة العليا,11.654,35.1,19.921367521367518,13.733333333333333,Red,2024-09-18T17:17:11.395759,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
شارع ابن حزم,10.611,15.816666666666666,40.252476290832455,-0.6833333333333333,Blue,2024-09-18T17:17:11.572942,"(24.6193955, 46.6053922)","(24.5917193, 46.5800822)"
عبدالملك الزيري,10.029,17.15,35.0868804664723,1.2666666666666666,Yellow,2024-09-18T17:17:11.744153,"(24.7357296, 46.64157160000001)","(24.6960973, 46.6081801)"
كلثم بنت عمرو,8.296,20.166666666666668,24.682314049586772,-0.016666666666666666,Blue,2024-09-18T17:17:11.930480,"(24.7546817, 46.8071244)","(24.721463, 46.7575221)"
شبيب الليثي,7.926,16.183333333333334,29.385787847579813,0.23333333333333334,Blue,2024-09-18T17:17:12.460986,"(24.7572653, 46.7708252)","(24.7212289, 46.7460358)"
جنين,6.788,13.166666666666666,30.9326582278481,-0.6333333333333333,Blue,2024-09-18T17:17:12.629932,"(24.6060922, 46.6017757)","(24.5748326, 46.5861072)"
ممر قرطبة,10.483,15.35,40.97589576547232,0.03333333333333333,Blue,2024-09-18T17:17:12.809669,"(24.8377564, 46.7581815)","(24.7926627, 46.7135863)"
حصن الحراء,9.527,13.7,41.724087591240874,-0.2,Blue,2024-09-18T17:17:12.970705,"(24.7913163, 46.77653309999999)","(24.7598942, 46.730632)"
ممر النظيم,31.826,35.8,53.33966480446929,-3.6166666666666667,Blue,2024-09-18T17:17:13.156500,"(24.9526781, 47.0577478)","(24.7695123, 46.8615818)"
مصيدة العليا,11.654,35.333333333333336,19.789811320754715,13.966666666666667,Red,2024-09-18T17:17:13.394526,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
شارع عبدالرحمن بن حمود السميط,6.711,10.316666666666666,39.03004846526657,0.35,Blue,2024-09-18T17:17:13.578925,"(24.8518274, 46.60298119999999)","(24.8424923, 46.5836972)"
ممر 98,8.404,16.116666666666667,31.28686659772492,2.6166666666666667,Yellow,2024-09-18T17:17:13.731428,"(24.594892, 46.6403652)","(24.571468, 46.5812872)"
عسفان,10.407,16.033333333333335,38.94511434511434,2.966666666666667,Orange,2024-09-18T17:17:13.893517,"(24.7874632, 46.7276406)","(24.7805653, 46.701023)"
البغدادي,6.003,11.8,30.52372881355932,0.3333333333333333,Blue,2024-09-18T17:17:14.080009,"(24.7589695, 46.8053088)","(24.7281493, 46.7811073)"
شارع أم عمارة,6.305,12.1,31.264462809917354,-0.7,Blue,2024-09-18T17:17:14.254864,"(24.5634142, 46.7194462)","(24.5321671, 46.6946822)"
Abu Thabit,14.762,20.8,42.582692307692305,2.033333333333333,Yellow,2024-09-18T17:17:14.450866,"(24.7534692, 46.8495065)","(24.7095964, 46.815598)"
الذهبي,6.479,11.883333333333333,32.71304347826087,-0.26666666666666666,Blue,2024-09-18T17:17:14.596377,"(24.5867759, 46.5475598)","(24.5545491, 46.5427434)"
التنهاة,9.115,17.1,31.982456140350873,4.866666666666666,Orange,2024-09-18T17:17:14.772896,"(24.7570374, 46.5981595)","(24.7397288, 46.58851749999999)"
ملهم,7.63,11.766666666666667,38.90651558073654,-0.016666666666666666,Blue,2024-09-18T17:17:14.956726,"(25.1859133, 46.35646819999999)","(25.1446629, 46.3126088)"
Al Rabeah Aljarmi,8.801,15.666666666666666,33.70595744680851,0.11666666666666667,Blue,2024-09-18T17:17:15.141376,"(24.7391318, 46.7587313)","(24.6933374, 46.7555571)"
شارع واثر بن حجر,7.753,11.183333333333334,41.595827123695976,0.7833333333333333,Yellow,2024-09-18T17:17:15.307414,"(24.5725734, 46.80894)","(24.556628, 46.7768732)"
شارع مؤتة,6.267,15.016666666666667,25.04017758046615,2.9833333333333334,Orange,2024-09-18T17:17:15.479393,"(24.7362175, 46.6617832)","(24.6969381, 46.6569558)"
الزراع بن عامر,9.305,14.866666666666667,37.553811659192824,0.43333333333333335,Blue,2024-09-18T17:17:15.655090,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
Al Nasser,10.692,20.65,31.066343825665864,6.166666666666667,Orange,2024-09-18T17:17:15.825650,"(24.6030097, 46.7889715)","(24.5762585, 46.737574)"
الصناعية,6.716,24.9,16.183132530120485,9.583333333333334,Red,2024-09-18T17:17:16.038674,"(24.6541091, 46.7619944)","(24.630205, 46.7308212)"
Mohammed Bin Al Hareth,11.345,20.183333333333334,33.725846407927335,2.3833333333333333,Yellow,2024-09-18T17:17:16.251089,"(24.8013768, 46.7484915)","(24.742101, 46.7052507)"
شارع اسيد بن ظهير بن رافع,9.467,16.883333333333333,33.643830207305044,0.31666666666666665,Blue,2024-09-18T17:17:16.462081,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
أريحا,10.404,27.716666666666665,22.522188815393868,7.55,Orange,2024-09-18T17:17:16.666371,"(24.7064561, 46.77233709999999)","(24.6560661, 46.7309264)"
شارع اسد بن عطية بن عبيد,9.467,16.883333333333333,33.643830207305044,0.31666666666666665,Blue,2024-09-18T17:17:16.798732,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
السفح,8.269,19.116666666666667,25.953269398430688,2.3833333333333333,Yellow,2024-09-18T17:17:16.976893,"(24.6130618, 46.720428)","(24.5733974, 46.6964938)"
Al Madini,6.797,14.066666666666666,28.991943127962085,-0.3,Blue,2024-09-18T17:17:17.145971,"(24.5721571, 46.6495648)","(24.5361463, 46.6337305)"
East Ring Road,31.694,70.25,27.069608540925266,25.55,Red,2024-09-18T17:17:17.679189,"(24.7921447, 46.805914)","(24.6224894, 46.7188421)"
وادي حنيفة,22.693,56.25,24.20586666666667,16.883333333333333,Orange,2024-09-18T17:17:18.092525,"(24.7033408, 46.6807956)","(24.5998153, 46.60298119999999)"
ممر فاتك بن زيد,7.371,19.533333333333335,22.641296928327645,0.13333333333333333,Blue,2024-09-18T17:17:18.280365,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
Khalij Adan,9.848,22.533333333333335,26.22248520710059,1.1333333333333333,Yellow,2024-09-18T17:17:18.474456,"(24.7968653, 46.8295247)","(24.7568426, 46.77653309999999)"
رغدان,7.328,29.133333333333333,15.091990846681922,8.883333333333333,Orange,2024-09-18T17:17:18.700836,"(24.6722289, 46.7345617)","(24.6388126, 46.7019289)"
شجوى,6.817,12.833333333333334,31.87168831168831,1.05,Yellow,2024-09-18T17:17:18.874379,"(24.5840971, 46.6394604)","(24.5739943, 46.5963138)"
شارع وحشي بن حرب,8.403,24.0,21.0075,3.1666666666666665,Yellow,2024-09-18T17:17:19.110867,"(24.6253448, 46.7212587)","(24.6057798, 46.6880403)"
Al Sharaf,8.353,19.55,25.63580562659846,2.7666666666666666,Yellow,2024-09-18T17:17:19.418688,"(24.6050858, 46.7081197)","(24.5924671, 46.6581626)"
ممر الحميمه,8.39,24.1,20.887966804979254,2.533333333333333,Yellow,2024-09-18T17:17:19.626427,"(24.6196381, 46.7297178)","(24.5983228, 46.6952861)"
Al Merwah,7.705,14.9,31.02684563758389,-0.8333333333333334,Blue,2024-09-18T17:17:19.800877,"(24.5564513, 46.6926552)","(24.5248985, 46.6588895)"
أبي محمد العلاف,8.752,16.866666666666667,31.133596837944662,-1.0666666666666667,Blue,2024-09-18T17:17:19.989891,"(24.5855703, 46.6457942)","(24.5709221, 46.6072005)"
Al-Fajar,7.57,10.516666666666667,43.188589540412046,1.8666666666666667,Orange,2024-09-18T17:17:20.178014,"(24.8180188, 46.6660075)","(24.8126, 46.6558999)"
Omar Al Hajeb,6.338,13.65,27.85934065934066,2.033333333333333,Yellow,2024-09-18T17:17:20.353706,"(24.7854632, 46.8028881)","(24.760707, 46.7590336)"
الخذف,6.47,9.3,41.74193548387097,0.05,Blue,2024-09-18T17:17:20.510662,"(24.5848639, 46.686229)","(24.5702727, 46.6453418)"
Al Ammar,6.735,20.55,19.664233576642335,5.433333333333334,Orange,2024-09-18T17:17:20.709194,"(24.7286847, 46.6826067)","(24.6936181, 46.6457942)"
مدرك الضبي,15.295,30.216666666666665,30.37065637065637,1.8833333333333333,Yellow,2024-09-18T17:17:20.939304,"(24.6710714, 46.7078177)","(24.6034634, 46.6580872)"
Ibraheem Bin Abdulsalam,12.719,26.716666666666665,28.56419213973799,3.25,Yellow,2024-09-18T17:17:21.197469,"(24.6593747, 46.7057037)","(24.5973701, 46.6523551)"
طريق مكة المكرمة الفرعي,16.438,42.78333333333333,23.052902220490843,24.516666666666666,Dark Red,2024-09-18T17:17:21.876452,"(24.7201491, 46.7671967)","(24.6656897, 46.6367462)"
الفكر,10.63,38.25,16.67450980392157,6.85,Orange,2024-09-18T17:17:22.290499,"(24.6403854, 46.73696959999999)","(24.6042262, 46.6898516)"
سبته,7.902,14.483333333333333,32.735558112773305,2.5,Orange,2024-09-18T17:17:22.457872,"(24.76491, 46.6699305)","(24.7191642, 46.6578609)"
شارع أسد مولي رسول الله,8.854,19.816666666666666,26.807737594617322,4.116666666666666,Orange,2024-09-18T17:17:22.635735,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
Raghdan,7.207,33.416666666666664,12.940249376558606,13.6,Red,2024-09-18T17:17:22.856211,"(24.6722289, 46.7345617)","(24.6388126, 46.7019289)"
الجبو,8.742,30.3,17.310891089108914,10.483333333333333,Red,2024-09-18T17:17:23.080969,"(24.6440511, 46.7655337)","(24.6101493, 46.7170297)"
طريق الرياض - الرمحية,7.417,14.4,30.904166666666665,2.9833333333333334,Orange,2024-09-18T17:17:23.280161,"(24.6236475, 46.6989848)","(24.5854023, 46.6870969)"
As Salah,7.748,17.35,26.794236311239192,-0.38333333333333336,Blue,2024-09-18T17:17:23.520731,"(24.8258293, 46.9101143)","(24.7908938, 46.8919243)"
الخزان,5.671,22.0,15.466363636363639,3.85,Orange,2024-09-18T17:17:23.696116,"(24.6410953, 46.7260923)","(24.6339923, 46.6880403)"
المضيق,12.203,45.15,16.216611295681062,15.9,Red,2024-09-18T17:17:24.130787,"(24.6975965, 46.7850392)","(24.6385203, 46.7118949)"
شارع ابن شداد,7.217,27.916666666666668,15.511164179104476,11.533333333333333,Red,2024-09-18T17:17:24.334659,"(24.6661731, 46.7312285)","(24.6540629, 46.6768718)"
شارع اسد بن زراره,9.467,16.95,33.511504424778764,0.38333333333333336,Blue,2024-09-18T17:17:24.516953,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
Laban Valley,19.948,40.7,29.407371007371008,11.966666666666667,Orange,2024-09-18T17:17:24.794973,"(24.6575726, 46.6508675)","(24.6016845, 46.563363)"
Al Jabour,8.742,30.3,17.310891089108914,10.483333333333333,Red,2024-09-18T17:17:25.255785,"(24.6440511, 46.7655337)","(24.6101493, 46.7170297)"
ينبع,15.02,29.416666666666668,30.6356940509915,3.5,Yellow,2024-09-18T17:17:25.444293,"(24.6492832, 46.5861072)","(24.5956169, 46.5018235)"
شارع عمر بن عبدالعزيز,8.019,21.866666666666667,22.003353658536586,6.316666666666666,Orange,2024-09-18T17:17:25.618632,"(24.7014787, 46.782922)","(24.6768552, 46.7260923)"
Al Ward,11.976,30.366666666666667,23.66278814489572,11.966666666666667,Red,2024-09-18T17:17:25.789639,"(24.6770813, 46.5903299)","(24.6277137, 46.54394749999999)"
خولي بن أبي خولي,7.002,15.633333333333333,26.873347547974415,-0.9666666666666667,Blue,2024-09-18T17:17:25.972085,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
أم عمارة,6.305,12.25,30.881632653061224,-0.55,Blue,2024-09-18T17:17:26.129894,"(24.5634142, 46.7194462)","(24.5321671, 46.6946822)"
شارع اسد بن الحارثة الكلبي,8.854,19.816666666666666,26.807737594617322,4.116666666666666,Orange,2024-09-18T17:17:26.316571,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
الصحراوي,8.571,13.216666666666667,38.909962168978566,0.06666666666666667,Blue,2024-09-18T17:17:26.495974,"(24.5799692, 46.7093277)","(24.5682164, 46.65605069999999)"
شبوة,7.382,17.333333333333332,25.553076923076926,-1.3333333333333333,Blue,2024-09-18T17:17:26.759729,"(24.5751417, 46.7155194)","(24.5635888, 46.67291059999999)"
الأثود العليا,11.878,33.55,21.24232488822653,11.533333333333333,Red,2024-09-18T17:17:27.021301,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
منفوحة,5.696,13.8,24.765217391304347,0.9833333333333333,Yellow,2024-09-18T17:17:27.193783,"(24.6109435, 46.7373393)","(24.587994, 46.7195843)"
Yanbu,15.02,29.383333333333333,30.670448099829834,3.466666666666667,Yellow,2024-09-18T17:17:27.421695,"(24.6492832, 46.5861072)","(24.5956169, 46.5018235)"
بدن بن زيد الدوسري,7.371,19.683333333333334,22.46875529212532,0.2833333333333333,Blue,2024-09-18T17:17:27.602589,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
Al Rafaih,6.705,14.25,28.231578947368423,0.08333333333333333,Blue,2024-09-18T17:17:27.781306,"(24.6504946, 46.6769391)","(24.6252127, 46.6438333)"
الرمح,7.247,16.3,26.6760736196319,2.1333333333333333,Yellow,2024-09-18T17:17:27.963451,"(24.7587914, 46.6898516)","(24.7200682, 46.67294829999999)"
Al Thuraya,7.027,11.616666666666667,36.29440459110473,0.18333333333333332,Blue,2024-09-18T17:17:28.126095,"(24.7651064, 46.75570829999999)","(24.7388652, 46.7233733)"
شارع الفضل التميمي,6.802,22.866666666666667,17.847813411078715,11.95,Dark Red,2024-09-18T17:17:28.303660,"(24.759075, 46.6470008)","(24.7555028, 46.6448894)"
شارع الفرعة,19.791,54.766666666666666,21.68216676810712,13.7,Orange,2024-09-18T17:17:28.847532,"(24.6746147, 46.73819719999999)","(24.586689, 46.6373493)"
راجية,8.894,16.666666666666668,32.0184,2.4166666666666665,Yellow,2024-09-18T17:17:29.051613,"(24.8218292, 46.77324429999999)","(24.8027754, 46.7623591)"
شارع الحلوة,7.582,16.2,28.081481481481486,2.2,Yellow,2024-09-18T17:17:29.237099,"(24.7981818, 46.6708358)","(24.7858495, 46.6222727)"
Ibn Taymeeyah Road,10.295,19.516666666666666,31.64987190435525,-0.31666666666666665,Blue,2024-09-18T17:17:29.453286,"(24.5758636, 46.7236754)","(24.5205215, 46.6753627)"
شارع حصين بن حدير,7.408,10.45,42.53397129186603,0.8166666666666667,Yellow,2024-09-18T17:17:29.699551,"(24.6675779, 46.7635685)","(24.6640134, 46.7567663)"
Taiba,6.4,14.966666666666667,25.657015590200448,-0.9333333333333333,Blue,2024-09-18T17:17:29.870476,"(24.6511266, 46.5692391)","(24.6237563, 46.549366)"
شارع النايفية,6.475,12.416666666666666,31.288590604026847,2.05,Yellow,2024-09-18T17:17:30.062796,"(24.7456243, 46.820138)","(24.7253957, 46.7752099)"
حمد الخطيب,7.758,27.116666666666667,17.16582667486171,12.2,Red,2024-09-18T17:17:30.337840,"(24.6846253, 46.7094787)","(24.6439315, 46.6995133)"
Aka,12.784,22.083333333333332,34.733886792452836,-0.9166666666666666,Blue,2024-09-18T17:17:30.563408,"(24.6936072, 46.8313384)","(24.6565883, 46.75510370000001)"
عوف بن حاجر الأزدي,7.753,11.25,41.349333333333334,0.85,Yellow,2024-09-18T17:17:30.735156,"(24.5725734, 46.80894)","(24.556628, 46.7768732)"
الإمام بن جرير,7.233,12.316666666666666,35.235182679296344,3.15,Orange,2024-09-18T17:17:30.906637,"(24.6083, 46.7791414)","(24.6057216, 46.77657079999999)"
عبيد الله بن يزيد,7.729,21.216666666666665,21.857344854674,1.5833333333333333,Yellow,2024-09-18T17:17:31.079677,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
ساحل حلي الشمالي,6.058,24.433333333333334,14.876398362892225,6.683333333333334,Orange,2024-09-18T17:17:31.258252,"(24.6390092, 46.737574)","(24.615552, 46.7251859)"
طريق الملك سعود,13.748,31.166666666666668,26.466737967914437,5.383333333333334,Orange,2024-09-18T17:17:31.465053,"(24.6933354, 46.7188421)","(24.638759, 46.6457942)"
قرى الدار,13.779,26.383333333333333,31.335691724573593,3.816666666666667,Yellow,2024-09-18T17:17:31.639229,"(24.6398012, 46.6240816)","(24.5923203, 46.5969164)"
عاقل الليثي,7.926,16.016666666666666,29.691571279916754,0.06666666666666667,Blue,2024-09-18T17:17:32.014860,"(24.7572653, 46.7708252)","(24.7212289, 46.7460358)"
Al Anbari,8.359,16.933333333333334,29.618503937007876,2.8333333333333335,Orange,2024-09-18T17:17:32.244417,"(24.7330062, 46.7599405)","(24.6821831, 46.74875600000001)"
مغرة العمارين,7.005,19.2,21.890625,2.2,Yellow,2024-09-18T17:17:32.412337,"(24.7286847, 46.6826067)","(24.6936181, 46.6457942)"
Al Jazeera Al Khuzra,10.444,17.183333333333334,36.467895247332685,0.8,Blue,2024-09-18T17:17:32.593035,"(24.6860722, 46.8153462)","(24.6433178, 46.7776658)"
الجزائر,12.345,25.916666666666668,28.58006430868167,2.3833333333333333,Yellow,2024-09-18T17:17:32.820922,"(24.6593747, 46.7057037)","(24.5973701, 46.6523551)"
الثوابية,7.703,11.566666666666666,39.957925072046116,-0.016666666666666666,Blue,2024-09-18T17:17:32.977982,"(24.5991424, 46.7285093)","(24.5646728, 46.6801919)"
Qaha,6.694,8.366666666666667,48.00478087649402,0.05,Blue,2024-09-18T17:17:33.171950,"(24.8094773, 46.7508718)","(24.7984307, 46.712499)"
الملك عبدالله,11.95,20.933333333333334,34.251592356687894,4.116666666666666,Orange,2024-09-18T17:17:33.432159,"(24.7598942, 46.7618374)","(24.7040611, 46.7211557)"
غزالة,7.184,14.183333333333334,30.39059929494712,2.3833333333333333,Orange,2024-09-18T17:17:33.614415,"(24.6578442, 46.7031368)","(24.6255367, 46.6812483)"
Sadir,9.415,12.6,44.83333333333333,0.2,Blue,2024-09-18T17:17:33.793025,"(24.5989016, 46.6946822)","(24.5608874, 46.64157160000001)"
عالية,9.444,22.583333333333332,25.09107011070111,7.366666666666666,Orange,2024-09-18T17:17:33.984327,"(24.7499246, 46.71174389999999)","(24.6996238, 46.6886441)"
مليجة,13.009,19.8,39.42121212121212,1.6333333333333333,Yellow,2024-09-18T17:17:34.199329,"(24.6853803, 46.8428441)","(24.6294166, 46.7726395)"
سماك بن حرب,8.403,22.816666666666666,22.097005113221332,1.9833333333333334,Yellow,2024-09-18T17:17:34.427743,"(24.6253448, 46.7212587)","(24.6057798, 46.6880403)"
ابن كعب,6.31,12.416666666666666,30.491275167785236,0.75,Yellow,2024-09-18T17:17:34.602582,"(24.7553853, 46.7635685)","(24.7181537, 46.7590336)"
الحنكة,12.543,17.566666666666666,42.84136622390892,0.95,Yellow,2024-09-18T17:17:34.800550,"(24.7861326, 46.7233733)","(24.7270423, 46.6850215)"
وادي الساهية,6.139,12.866666666666667,28.627461139896372,4.316666666666666,Red,2024-09-18T17:17:34.973633,"(24.7797288, 46.6524305)","(24.7557062, 46.6234786)"
Karachi,4.891,7.733333333333333,37.94741379310345,-2.55,Blue,2024-09-18T17:17:35.211084,"(24.7602337, 46.601173)","(24.7539594, 46.5975568)"
الحجل,6.484,11.366666666666667,34.22639296187683,2.45,Orange,2024-09-18T17:17:35.374933,"(24.7887347, 46.6807956)","(24.7847265, 46.6727974)"
Abi Taher Ibn Al Salam,5.88,13.85,25.47292418772563,-0.6666666666666666,Blue,2024-09-18T17:17:35.544562,"(24.722725, 46.8276552)","(24.692795, 46.7947917)"
ابن أبي حفصه,7.002,15.633333333333333,26.873347547974415,-0.9666666666666667,Blue,2024-09-18T17:17:35.704289,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
شمس الدين بن عبدالملك,6.895,13.333333333333334,31.027499999999996,-0.5833333333333334,Blue,2024-09-18T17:17:35.879982,"(24.5969246, 46.5836972)","(24.5848388, 46.5355198)"
Al Raed,8.699,19.7,26.494416243654825,4.8,Orange,2024-09-18T17:17:36.068118,"(24.7205795, 46.6541829)","(24.694263, 46.62321)"
عبدالرحمن بن أحمد,13.914,24.75,33.730909090909094,-0.7666666666666667,Blue,2024-09-18T17:17:36.332892,"(24.5590467, 46.70917670000001)","(24.49419, 46.6364446)"
سديرة,9.415,12.6,44.83333333333333,0.2,Blue,2024-09-18T17:17:36.502546,"(24.5989016, 46.6946822)","(24.5608874, 46.64157160000001)"
أسد السنة,8.854,19.983333333333334,26.584153461217678,4.283333333333333,Orange,2024-09-18T17:17:36.679366,"(24.6580379, 46.7768732)","(24.6289546, 46.7623591)"
قرية الجدية,6.471,13.5,28.759999999999998,1.7666666666666666,Yellow,2024-09-18T17:17:36.871733,"(24.6217074, 46.7164256)","(24.5872201, 46.6928707)"
عبدالمجيد بن أبي الشخباء,7.002,15.616666666666667,26.902027748132337,-0.9833333333333333,Blue,2024-09-18T17:17:37.067989,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
Al Nadwah,13.341,28.466666666666665,28.1192037470726,0.26666666666666666,Blue,2024-09-18T17:17:37.322032,"(24.8278719, 46.9278255)","(24.7727852, 46.8616075)"
برقاء العليا,11.878,33.06666666666667,21.552822580645156,11.05,Red,2024-09-18T17:17:37.589896,"(24.7165527, 46.7035117)","(24.6682398, 46.66354519999999)"
خالد ابن الوليد,19.845,35.11666666666667,33.906976744186046,5.933333333333334,Orange,2024-09-18T17:17:37.845613,"(24.8177153, 46.7889715)","(24.7236044, 46.7285093)"
عائشة بنت أبي بكر,9.87,21.783333333333335,27.185921958684006,0.8833333333333333,Blue,2024-09-18T17:17:38.058943,"(24.6178467, 46.670534)","(24.5647352, 46.6319212)"
حلبان,8.175,15.733333333333333,31.175847457627125,1.5666666666666667,Yellow,2024-09-18T17:17:38.320263,"(24.8037367, 46.782922)","(24.7736595, 46.73727179999999)"
Soukh Thi Al Mjaz,8.525,27.566666666666666,18.555018137847643,10.283333333333333,Red,2024-09-18T17:17:38.510066,"(24.6817475, 46.7546277)","(24.6475414, 46.716127)"
وادي هجر,6.796,20.15,20.236228287841193,7.5,Red,2024-09-18T17:17:38.677486,"(24.8181963, 46.6186549)","(24.8093034, 46.6005703)"
الحميمة,8.39,22.5,22.373333333333335,0.9333333333333333,Blue,2024-09-18T17:17:38.879325,"(24.6196381, 46.7297178)","(24.5983228, 46.6952861)"
السعادية,9.484,18.133333333333333,31.380882352941175,2.6,Yellow,2024-09-18T17:17:39.078749,"(24.7175308, 46.8558487)","(24.6776424, 46.8168152)"
Al-Jazera,10.444,17.15,36.53877551020408,0.7666666666666667,Blue,2024-09-18T17:17:39.281778,"(24.6860722, 46.8153462)","(24.6433178, 46.7776658)"
رقوان,15.399,32.53333333333333,28.399795081967216,6.666666666666667,Orange,2024-09-18T17:17:39.498190,"(24.627163, 46.6096871)","(24.5744531, 46.56547459999999)"
نهاوند,6.157,13.433333333333334,27.500248138957815,2.7333333333333334,Orange,2024-09-18T17:17:39.665888,"(24.584978, 46.7962319)","(24.5632022, 46.75510370000001)"
الغديرين,8.693,16.666666666666668,31.2948,1.8833333333333333,Yellow,2024-09-18T17:17:40.207628,"(24.7862846, 46.6684286)","(24.7610666, 46.640876)"
أمين الدين الأربلي,7.099,14.433333333333334,29.510854503464206,0.5,Blue,2024-09-18T17:17:40.412454,"(24.5935461, 46.691965)","(24.5599237, 46.6842669)"
طريق طلحة بن عبيدالله,9.456,18.8,30.178723404255315,0.95,Yellow,2024-09-18T17:17:40.613702,"(24.717821, 46.855564)","(24.6826348, 46.7962319)"
شارع عنيزة,7.108,14.45,29.514186851211072,1.2333333333333334,Yellow,2024-09-18T17:17:40.805460,"(24.7108149, 46.7938116)","(24.6834606, 46.7720347)"
السعادات,9.484,17.8,31.968539325842695,2.2666666666666666,Yellow,2024-09-18T17:17:40.967834,"(24.7175308, 46.8558487)","(24.6776424, 46.8168152)"
جروه بن يزيد الطائي,7.371,19.55,22.621994884910485,0.15,Blue,2024-09-18T17:17:41.196423,"(24.7469689, 46.8410273)","(24.706146, 46.8107557)"
شارع خالد الجندي,19.845,35.28333333333333,33.74681152574397,6.1,Orange,2024-09-18T17:17:41.499505,"(24.8177153, 46.7889715)","(24.7236044, 46.7285093)"
الربيعة,8.801,16.2,32.5962962962963,0.65,Blue,2024-09-18T17:17:41.662915,"(24.7391318, 46.7587313)","(24.6933374, 46.7555571)"
Saeed Bin Amer,9.305,14.816666666666666,37.68053993250844,0.38333333333333336,Blue,2024-09-18T17:17:41.843317,"(24.7272521, 46.7727151)","(24.6793498, 46.7581267)"
شارع الإعتدال,7.722,14.95,30.99130434782609,-0.25,Blue,2024-09-18T17:17:42.027312,"(24.5554623, 46.7357609)","(24.5222612, 46.7103848)"
المهندس مساعد العنقري,8.789,27.4,19.245985401459855,10.433333333333334,Red,2024-09-18T17:17:42.270700,"(24.7263022, 46.6877384)","(24.7055021, 46.6753627)"
شارع أم الحمام,6.297,16.616666666666667,22.73741223671013,2.1166666666666667,Yellow,2024-09-18T17:17:42.492893,"(24.7124471, 46.6657058)","(24.6705468, 46.6488106)"
فاطمة البغدادية,9.38,21.95,25.64009111617312,-0.7,Blue,2024-09-18T17:17:42.682790,"(24.6907085, 46.76296380000001)","(24.6546898, 46.72730079999999)"
أبي الفتوح بن أبي الفوارس,7.002,15.583333333333334,26.959572192513367,-1.0166666666666666,Blue,2024-09-18T17:17:42.851792,"(24.7233106, 46.82316489999999)","(24.6967577, 46.7762684)"
الملك فهد فرعي,7.766,15.733333333333333,29.61610169491526,1.4833333333333334,Yellow,2024-09-18T17:17:43.035391,"(24.7535293, 46.68524009999999)","(24.7278467, 46.65562389999999)"
