road_name,distance_km,duration_in_traffic_min,speed_kmh,delay_min,traffic_condition,timestamp,start_point,end_point
Abi Safwon,6.125,7.533333333333333,48.783185840707965,-0.35,Blue,2024-09-25T06:00:43.053617,"(24.9122424, 46.8107955)","(24.9048753, 46.7941568)"
حسين بن سعيد المنوفي,4.491,6.3,42.77142857142857,-0.7666666666666667,Blue,2024-09-25T06:00:43.133821,"(24.6674637, 46.76331219999999)","(24.6644463, 46.7563454)"
Umm Al Hamam,6.424,11.716666666666667,32.89672830725463,-1.8833333333333333,Blue,2024-09-25T06:00:43.219022,"(24.7122956, 46.6657839)","(24.6701422, 46.64889429999999)"
الشموس,6.021,11.766666666666667,30.701983002832858,-1.45,Blue,2024-09-25T06:00:43.296291,"(24.718997, 46.8222716)","(24.7049765, 46.7764039)"
الطريق الدائري الجنوبي الفرعي,13.537,12.15,66.84938271604938,-0.85,Blue,2024-09-25T06:00:43.362723,"(24.6420456, 46.8205982)","(24.5853478, 46.7106843)"
الطريق الدائري الجنوبي الفرعي,12.653,18.55,40.92614555256064,-1.0166666666666666,Blue,2024-09-25T06:00:43.504676,"(24.5853478, 46.7106843)","(24.5426611, 46.6270981)"
الطريق الدائري الجنوبي الفرعي,0.686,2.283333333333333,18.02627737226278,-0.016666666666666666,Blue,2024-09-25T06:00:43.569064,"(24.5426611, 46.6270981)","(24.5463166, 46.6226225)"
طريق الامام  سعود بن فيصل,13.138,15.466666666666667,50.96637931034483,0.6,Blue,2024-09-25T06:00:43.658188,"(24.8155743, 46.6608534)","(24.796827, 46.5643251)"
طريق الامام  سعود بن فيصل,3.703,3.433333333333333,64.7126213592233,0.05,Blue,2024-09-25T06:00:43.726156,"(24.796827, 46.5643251)","(24.7725523, 46.56553299999999)"
King Saud,12.626,19.133333333333333,39.59372822299651,2.316666666666667,Yellow,2024-09-25T06:00:43.813576,"(24.6931853, 46.7191033)","(24.6441545, 46.6448197)"
الملك عبدالله,11.148,20.95,31.92744630071599,7.533333333333333,Red,2024-09-25T06:00:43.888477,"(24.7599641, 46.7617854)","(24.7003512, 46.7228833)"
الجبل الأبيض,10.966,11.966666666666667,54.982729805013925,-0.6333333333333333,Blue,2024-09-25T06:00:43.962246,"(24.7986638, 46.651131)","(24.7333613, 46.61165450000001)"
AL Hadad,9.421,11.583333333333334,48.79942446043165,-1.7333333333333334,Blue,2024-09-25T06:00:44.047719,"(24.6927651, 46.7943949)","(24.6395493, 46.7947988)"
الحنكة,10.416,17.05,36.654545454545456,5.483333333333333,Orange,2024-09-25T06:00:44.149551,"(24.7862046, 46.7233369)","(24.731336, 46.6876334)"
القادسية,11.071,13.433333333333334,49.448635235732006,-0.6333333333333333,Blue,2024-09-25T06:00:44.243915,"(24.8395941, 46.8501779)","(24.8004677, 46.7999237)"
شارع الوقار,9.663,18.666666666666668,31.059642857142858,1.9833333333333334,Yellow,2024-09-25T06:00:44.344245,"(24.7856671, 46.7619383)","(24.7556668, 46.7093702)"
Al Ghareeb,9.587,16.333333333333332,35.217551020408166,-2.3833333333333333,Blue,2024-09-25T06:00:44.430760,"(24.7235126, 46.7900656)","(24.6781918, 46.7491328)"
Tariq Bin Shabab,10.273,13.9,44.34388489208633,-0.8333333333333334,Blue,2024-09-25T06:00:44.505714,"(24.622591, 46.7670683)","(24.5786224, 46.7431343)"
الياسمين,9.504,14.7,38.791836734693874,-0.5333333333333333,Blue,2024-09-25T06:00:44.587234,"(24.8427759, 46.6700824)","(24.8005994, 46.61459989999999)"
Al Falah,11.598,16.75,41.54507462686567,-0.23333333333333334,Blue,2024-09-25T06:00:44.682658,"(24.8092115, 46.7223044)","(24.7850233, 46.6956247)"
وادي درعة,8.462,14.616666666666667,34.73568985176739,-0.6666666666666666,Blue,2024-09-25T06:00:44.752671,"(24.662828, 46.8265171)","(24.6354831, 46.7687661)"
حلبان,8.126,13.9,35.076258992805755,-0.11666666666666667,Blue,2024-09-25T06:00:44.836332,"(24.8036562, 46.78293619999999)","(24.7740269, 46.7376083)"
Sabta,7.146,8.166666666666666,52.50122448979592,-0.15,Blue,2024-09-25T06:00:44.922168,"(24.7648682, 46.6698285)","(24.7234426, 46.6544716)"
Al Rafaih,7.562,13.183333333333334,34.416182048040454,-0.36666666666666664,Blue,2024-09-25T06:00:44.992754,"(24.6504677, 46.6764176)","(24.6265686, 46.6444919)"
ممر الجوابرة,7.179,11.683333333333334,36.8679029957204,-1.0833333333333333,Blue,2024-09-25T06:00:45.066487,"(24.7358603, 46.6683299)","(24.7033843, 46.6339255)"
الباطن,15.688,26.1,36.06436781609195,9.866666666666667,Red,2024-09-25T06:00:45.188159,"(24.7629735, 46.8026235)","(24.6705, 46.7815592)"
الباطن,6.993,10.95,38.31780821917808,1.95,Orange,2024-09-25T06:00:45.271878,"(24.6705, 46.7815592)","(24.6439747, 46.7303048)"
